資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120426","6266","泰詠","45.30","+0.10","44.80","45.45","44.20","2436000","109458800","1299","45.25","45.35","123422676","49.80","40.80"
"1120426","6270","倍微","22.30","0.00","22.20","22.40","22.20","64000","1423850","42","22.25","22.35","72145759","24.50","20.10"
"1120426","6274","台燿","62.30","-1.50","62.80","63.20","61.00","2835000","175541500","1789","62.20","62.30","269151799","68.50","56.10"
"1120426","6275","元山","34.55","+0.40","34.00","34.65","33.70","438000","14949800","231","34.50","34.55","70166919","38.00","31.10"
"1120426","6276","安鈦克","20.95","+0.40","20.50","21.00","20.40","150000","3104750","109","20.90","20.95","31490000","23.00","18.90"
"1120426","6279","胡連","135.00","+2.00","132.00","135.00","131.00","1025000","136109500","765","135.00","135.50","99654707","148.50","121.50"
"1120426","6284","佳邦","55.80","-0.30","55.80","56.50","55.40","267000","14898000","212","55.80","56.00","140180341","61.30","50.30"
"1120426","6287","元隆","22.45","+0.45","22.45","22.45","22.45","1000","22450","1","21.85","22.50","109536398","24.65","20.25"
"1120426","6290","良維","60.50","-0.20","60.50","60.90","59.50","2099000","126239100","1258","60.50","60.60","149242817","66.50","54.50"
"1120426","6291","沛亨","138.50","-1.50","140.00","140.00","138.50","6000","837500","6","137.50","139.50","42000000","152.00","125.00"
"1120426","6292","迅德","44.10","-0.35","43.80","44.10","43.55","39000","1708850","31","44.05","44.25","46900712","48.50","39.70"
"1120426","6294","智基","108.50","-0.50","108.50","108.50","108.00","29000","3133000","28","108.00","108.50","24572741","119.00","97.70"
"1120426","6404","通訊-KY","21.75","-0.20","21.20","21.85","21.20","3000","64800","3","21.25","21.90","24358000","23.90","19.60"
"1120426","6411","晶焱","103.00","0.00","103.00","104.50","102.00","905000","93394500","729","103.00","103.50","97982631","113.00","92.70"
"1120426","6417","韋僑","160.00","+8.50","152.50","163.00","145.00","2143000","332909000","1544","160.00","160.50","42274000","176.00","144.00"
"1120426","6418","詠昇","18.65","-0.15","18.60","20.35","18.50","1170000","22535350","573","18.60","18.65","34522000","20.50","16.80"
"1120426","6419","京晨科","36.05","-0.05","36.05","36.05","36.05","1000","36050","1","34.50","35.75","13159170","39.65","32.45"
"1120426","6425","易發","20.90","0.00","20.90","20.95","20.80","24000","501350","16","20.85","20.95","43602000","22.95","18.85"
"1120426","6432","今展科","33.70","-0.10","33.60","34.60","33.00","92000","3086900","55","33.65","33.70","30592835","37.05","30.35"
"1120426","6435","大中","103.50","0.00","103.00","103.50","101.00","158000","16169500","111","103.00","103.50","33433000","113.50","93.20"
"1120426","6441","廣錠","53.30","-0.40","53.50","54.30","52.00","248000","13178500","162","53.30","53.60","43318429","58.60","46.60"
"1120426","6446","藥華藥","354.50","-14.50","368.00","368.00","353.00","3525000","1262534000","2667","354.50","355.00","302776641","389.50","319.50"
"1120426","6457","紘康","53.40","-1.90","55.20","55.20","52.50","274000","14620700","181","53.40","53.50","31854792","58.70","48.10"
"1120426","6461","益得","36.50","-1.85","37.40","37.40","35.75","3639000","132947350","2078","36.50","36.70","116957000","40.15","32.85"
"1120426","6462","神盾","81.20","+0.20","81.00","81.60","79.90","126000","10189800","104","81.00","81.20","69271754","89.30","73.10"
"1120426","6465","威潤","22.40","+0.35","22.00","22.40","21.90","78000","1725850","59","22.40","22.45","32281675","24.60","20.20"
"1120426","6469","大樹","390.50","+2.00","388.50","394.50","383.00","270000","104988500","248","390.50","391.50","89908601","429.50","351.50"
"1120426","6470","宇智","61.30","+0.10","61.20","62.50","60.00","2695000","165059200","1479","61.30","61.40","37694100","67.40","55.20"
"1120426","6472","保瑞","710.00","+6.00","715.00","724.00","689.00","4136000","2927100000","3379","710.00","712.00","77400152","781.00","639.00"
"1120426","6482","弘煜科","----","---","----","----","----","0","0","0","45.10","45.85","18863284","49.60","40.60"
"1120426","6485","點序","98.00","+1.10","96.10","98.50","94.70","762000","73750400","574","98.00","98.20","44676008","107.50","88.20"
"1120426","6486","互動","70.10","+1.00","69.30","70.40","69.10","22000","1527900","19","69.90","70.10","40253189","77.10","63.10"
"1120426","6488","環球晶","476.50","-2.00","476.00","477.00","468.50","1505000","711403500","1146","476.00","476.50","435237000","524.00","429.00"
"1120426","6492","生華科","48.75","-0.80","49.00","49.50","48.25","246000","11970050","177","48.55","48.75","89743620","53.60","43.90"
"1120426","6494","九齊","68.60","+0.40","67.00","68.60","67.00","184000","12413300","131","68.60","68.90","31559690","75.40","61.80"
"1120426","6496","科懋","31.90","+0.70","31.00","32.80","31.00","38000","1204150","28","31.60","32.05","47490877","35.05","28.75"
"1120426","6499","益安","56.80","-0.10","56.80","56.80","56.20","90000","5085500","54","56.80","57.00","87850089","62.40","51.20"
"1120426","6506","雙邦","19.55","0.00","19.60","19.70","19.55","10000","196100","10","19.55","19.70","82360826","21.50","17.60"
"1120426","6508","惠光","38.45","+0.20","38.30","38.75","38.00","123000","4712300","83","38.40","38.55","86061156","42.25","34.65"
"1120426","6509","聚和","43.50","+0.60","42.95","43.85","42.25","828000","35670250","524","43.50","43.60","173490326","47.85","39.15"
"1120426","6510","精測","480.00","+3.00","477.00","483.50","474.50","207000","99378000","192","479.00","480.50","32789022","528.00","432.00"
"1120426","6512","啟發電","20.70","-0.20","20.90","20.95","20.70","5000","104450","3","20.70","20.95","25000000","22.75","18.65"
"1120426","6514","芮特-KY","57.40","+0.70","56.70","57.90","56.00","30000","1698300","20","56.80","57.70","30015382","63.10","51.70"
"1120426","6516","勤崴國際","91.70","+1.20","90.10","92.00","89.50","91000","8247400","73","91.70","91.80","46620192","100.50","82.60"
"1120426","6517","保勝光學","156.00","-12.00","174.50","174.50","152.00","5443000","872973000","3836","156.00","156.50","30579053","171.50","140.50"
"1120426","6523","達爾膚","144.00","+2.00","142.00","149.00","141.00","1530000","221848500","1260","143.50","144.00","45047625","158.00","130.00"
"1120426","6527","明達醫","75.00","+0.40","74.00","75.20","71.80","155000","11401000","113","75.00","75.20","24276000","82.50","67.50"
"1120426","6530","創威","27.10","+0.05","27.05","27.15","26.60","55000","1480050","39","27.10","27.15","33750000","29.80","24.40"
"1120426","6532","瑞耘","56.90","+0.90","55.60","56.90","55.60","212000","11933900","152","56.70","56.90","36665406","62.50","51.30"
"1120426","6535","順藥","41.10","-0.45","41.55","41.75","40.75","279000","11516350","104","41.10","41.40","163097825","45.20","37.00"
"1120426","6538","倉和","106.00","+1.00","104.50","106.50","102.00","680000","71099500","511","105.50","106.00","38196000","116.50","95.40"
"1120426","6542","隆中","44.65","+0.05","44.70","44.80","44.65","6000","268100","4","44.65","44.80","42000630","49.10","40.20"
"1120426","6546","正基","79.50","+0.50","78.50","80.00","78.50","185000","14673900","143","79.50","79.90","66226937","87.40","71.60"
"1120426","6547","高端疫苗","66.50","-1.00","68.20","68.30","65.70","2160000","144038200","1439","66.50","66.60","328226800","73.10","59.90"
"1120426","6548","長科*","41.30","-1.50","41.80","42.45","41.00","3441000","142700200","1827","41.30","41.45","966421700","45.40","37.20"
"1120426","6556","勝品","127.50","-8.50","136.50","136.50","126.50","266000","34595500","244","127.00","128.00","28750000","140.00","115.00"
"1120426","6560","欣普羅","35.55","0.00","35.15","36.20","35.15","9000","322700","8","35.60","36.15","25874715","39.10","32.00"
"1120426","6561","是方","371.00","+4.00","367.00","372.50","365.00","150000","55283500","125","370.00","371.00","70744881","408.00","334.00"
"1120426","6568","宏觀","162.00","-4.00","166.00","167.50","160.50","578000","94002500","488","161.50","162.00","30779120","178.00","146.00"
"1120426","6569","醫揚","106.50","-0.50","105.00","106.50","105.00","21000","2219500","21","106.00","106.50","33261300","117.00","95.90"
"1120426","6570","維田","60.80","-0.50","59.50","61.20","59.40","539000","32466800","345","60.80","60.90","36608837","66.80","54.80"
"1120426","6574","霈方","58.70","+0.40","58.00","58.80","58.00","24000","1401800","20","58.40","58.50","21990000","64.50","52.90"
"1120426","6576","逸達","89.90","-0.10","89.30","90.60","88.00","819000","72901600","536","89.80","89.90","118210244","98.80","81.00"
"1120426","6577","勁豐","64.30","0.00","63.90","64.80","63.90","27000","1732300","18","64.30","64.40","38254870","70.70","57.90"
"1120426","6578","達邦蛋白","18.25","+0.05","18.15","18.50","17.90","241000","4369100","149","18.25","18.30","39713519","20.05","16.45"
"1120426","6588","東典光電","29.50","-0.45","29.95","30.60","29.50","16000","476500","14","29.60","30.15","26700825","32.45","26.55"
"1120426","6589","台康生技","103.50","-2.50","105.00","105.00","101.00","2711000","279262500","1808","103.50","104.00","304560779","113.50","93.20"
"1120426","6590","普鴻","85.30","-0.50","86.00","87.90","83.40","254000","21621500","199","85.20","85.30","21291250","93.80","76.80"
"1120426","6593","台灣銘板","55.10","-1.10","56.30","56.30","54.50","107000","5920200","72","55.10","55.20","20460401","60.60","49.60"
"1120426","6596","寬宏藝術","45.95","-0.05","46.00","46.00","45.65","16000","733600","16","45.90","45.95","30000000","50.50","41.40"
"1120426","6603","富強鑫","17.00","0.00","16.95","17.05","16.85","302000","5116000","167","17.00","17.05","152413521","18.70","15.30"
"1120426","6609","瀧澤科","37.25","+0.35","36.75","37.55","36.60","159000","5891900","105","37.20","37.25","72456246","40.95","33.55"
"1120426","6612","奈米醫材","155.00","-0.50","155.50","160.00","154.00","513000","80223000","428","155.00","155.50","34163900","170.50","139.50"
"1120426","6613","朋億*","98.30","+0.50","97.70","98.30","96.70","92000","8964100","83","98.20","98.50","67856000","108.00","88.50"
"1120426","6615","慧智","38.00","0.00","38.00","38.00","38.00","2000","76000","2","37.85","38.20","21362400","41.80","34.20"
"1120426","6616","特昇-KY","13.95","-0.05","14.10","14.10","13.85","29000","404700","21","13.95","14.00","28634216","15.30","12.60"
"1120426","6624","萬年清","42.80","0.00","42.60","43.00","42.60","13000","556100","13","42.60","42.80","18000000","47.05","38.55"
"1120426","6629","泰金-KY","46.10","+1.10","46.10","46.10","46.10","1000","46100","1","44.55","46.00","35714166","50.70","41.50"
"1120426","6640","均華","88.40","+0.90","87.50","88.40","87.50","7000","616800","7","87.20","88.70","28276500","97.20","79.60"
"1120426","6642","富致","52.30","+0.20","52.10","52.30","52.10","9000","470300","4","52.30","52.80","37399662","57.50","47.10"
"1120426","6643","M31","544.00","-11.00","542.00","560.00","541.00","1629000","893254000","1487","544.00","545.00","31698000","598.00","490.00"
"1120426","6649","台生材","40.20","0.00","40.20","40.75","40.00","36000","1448750","28","40.20","40.30","42000000","44.20","36.20"
"1120426","6651","全宇昕","81.70","+0.80","81.40","82.40","80.00","113000","9195800","84","81.70","82.00","34601541","89.80","73.60"
"1120426","6654","天正國際","48.40","+0.60","47.35","48.40","47.30","11000","522150","9","47.30","48.40","33262720","53.20","43.60"
"1120426","6661","威健生技","22.50","-0.60","22.50","22.50","22.50","2000","45000","2","22.55","23.10","23304248","24.75","20.25"
"1120426","6662","樂斯科","30.00","-0.05","29.90","30.15","29.90","15000","450000","13","29.95","30.20","25612400","33.00","27.00"
"1120426","6664","群翊","109.50","+1.00","108.50","109.50","107.50","92000","9975500","74","109.50","110.00","55118884","120.00","98.60"
"1120426","6667","信紘科","68.40","+0.70","67.50","68.50","67.40","77000","5218200","59","68.20","68.40","44778878","75.20","61.60"
"1120426","6679","鈺太","273.00","+1.00","268.50","274.00","264.00","399000","107333500","338","272.50","273.00","54939335","300.00","246.00"
"1120426","6680","鑫創電子","77.00","0.00","77.00","77.00","77.00","4000","308000","2","75.10","78.40","19101970","84.70","69.30"
"1120426","6683","雍智科技","189.00","+3.00","184.00","189.00","184.00","135000","25241000","120","189.00","189.50","27225661","207.50","170.50"
"1120426","6684","安格","45.00","+0.20","45.00","45.00","43.65","45000","1999800","36","45.00","45.10","44700476","49.50","40.50"
"1120426","6690","安碁資訊","186.00","-7.50","190.00","196.50","185.00","723000","137161000","682","186.00","187.50","22204570","204.50","167.50"
"1120426","6693","廣閎科","65.80","-0.10","65.10","65.90","64.40","66000","4305500","62","65.10","65.90","45720000","72.30","59.30"
"1120426","6697","東捷資訊","44.55","+0.75","45.50","46.50","43.00","839000","37811600","633","44.50","44.60","27323364","49.00","40.10"
"1120426","6703","軒郁","181.50","-1.00","181.50","182.00","176.00","291000","52195000","266","181.50","182.00","23892122","199.50","163.50"
"1120426","6708","天擎","48.80","+0.70","48.10","48.80","47.20","55000","2636550","49","48.60","48.90","29008779","53.60","43.95"
"1120426","6712","長聖","205.00","-14.00","217.00","217.00","202.00","2814000","586648000","2207","205.00","205.50","68144300","225.50","184.50"
"1120426","6716","應廣","100.50","+0.70","99.20","100.50","98.50","5000","496700","5","98.90","101.00","26975740","110.50","90.50"
"1120426","6721","信實","51.00","+0.20","50.70","51.00","50.60","8000","405300","6","50.90","51.50","22500000","56.10","45.90"
"1120426","6727","亞泰金屬","70.70","+1.00","69.50","70.80","69.40","304000","21340100","203","70.70","70.80","23505357","73.40","60.10"
"1120426","6728","上洋","156.00","+0.50","155.50","157.00","155.50","14000","2183000","14","156.00","157.00","23000000","171.50","140.50"
"1120426","6732","昇佳電子","345.50","-8.00","351.00","355.00","338.50","1465000","504862500","1324","345.00","345.50","48912618","380.00","311.00"
"1120426","6733","博晟生醫","38.35","-0.20","37.90","38.35","36.50","2230000","83470500","1270","38.30","38.40","123076026","42.15","34.55"
"1120426","6735","美達科技","55.20","-0.40","55.00","55.20","55.00","25000","1375400","14","55.20","59.00","39894000","60.70","49.70"
"1120426","6741","91APP*-KY","120.50","0.00","122.00","122.00","117.00","1666000","198815500","1162","120.00","120.50","120577997","132.50","108.50"
"1120426","6747","亨泰光","238.00","+6.50","233.50","246.00","229.00","393000","93505000","291","237.50","238.50","24189000","261.50","214.50"
"1120426","6751","智聯服務","130.00","-9.50","134.00","136.50","126.50","655000","85790500","600","130.00","130.50","20000000","143.00","117.00"
"1120426","6752","叡揚","158.50","-3.00","167.00","175.00","156.50","8483000","1403834500","6780","158.50","160.00","30000120","174.00","143.00"
"1120426","6761","穩得","91.20","-0.60","91.80","91.80","90.00","38000","3461100","31","91.40","92.30","23908513","100.00","82.10"
"1120426","6762","達亞","238.00","+1.00","238.00","239.00","237.00","6000","1429000","6","237.00","243.00","25889242","261.50","214.50"
"1120426","6763","綠界科技","480.00","+5.00","475.00","480.50","468.00","33000","15714000","32","479.00","482.00","18403913","528.00","432.00"
"1120426","6767","台微醫","40.60","-0.70","41.00","41.30","40.10","197000","8000650","123","40.60","40.85","29109000","44.65","36.55"
"1120426","6788","華景電","132.00","0.00","131.50","134.50","129.00","476000","62568000","350","132.00","132.50","34739683","145.00","119.00"
"1120426","6791","虎門科技","119.00","-3.00","119.00","123.00","113.50","273000","32252000","245","119.00","120.00","20847000","130.50","107.50"
"1120426","6803","崑鼎","291.50","+6.50","285.00","291.50","285.00","123000","35658000","118","291.00","292.00","70777446","320.50","262.50"
"1120426","6804","明係","60.50","+0.50","60.30","60.90","60.10","59000","3570100","41","60.50","60.60","30000000","66.50","54.50"
"1120426","6811","宏碁資訊","271.50","+0.50","278.50","286.00","260.00","3073000","834938500","2642","271.50","272.00","41449000","298.50","244.50"
"1120426","6823","濾能","89.00","-1.00","90.00","90.00","88.50","21000","1872900","21","88.60","89.70","21179500","97.90","80.10"
"1120426","6829","千附精密","145.50","-6.50","151.00","151.50","143.00","13156000","1930816000","8452","145.50","146.00","59169000","160.00","131.00"
"1120426","6840","東研信超","81.00","-0.30","80.70","81.00","80.30","29000","2334200","29","80.50","81.00","25278000","89.10","72.90"
"1120426","6841","長佳智能","102.50","-3.50","106.00","106.00","100.50","1048000","107770000","798","102.50","103.00","98413000","112.50","92.30"
"1120426","6843","進典","71.50","-0.10","71.10","71.90","70.20","58000","4128100","33","71.40","71.60","33304000","78.60","64.40"
"1120426","6855","數泓科","83.30","-0.30","81.90","83.30","81.90","13000","1068800","8","82.20","83.50","21136105","91.60","75.00"
"1120426","6859","伯特光","139.00","-1.00","140.00","141.50","137.00","75000","10381000","65","139.00","139.50","35348000","152.50","125.50"
"1120426","6865","偉康科技","97.40","-0.80","100.00","100.00","95.80","110000","10714500","96","97.40","98.40","14365000","107.00","87.70"
"1120426","6874","倍力","180.00","-19.50","201.00","219.00","180.00","39198000","7911680000","20910","0.00","180.00","22000000","198.00","162.00"
"1120426","7402","邑錡","64.90","-2.40","67.30","68.50","64.70","578000","38178600","439","64.90","65.50","26354752","71.30","58.50"
"1120426","7556","意德士","99.80","-0.20","99.20","99.80","99.20","2000","199000","2","99.10","99.70","22908683","109.50","89.90"
"1120426","8024","佑華","23.95","+0.20","23.75","23.95","23.40","109000","2581150","70","23.80","23.95","45160100","26.30","21.60"
"1120426","8027","鈦昇","51.00","0.00","50.20","51.00","50.20","256000","12928600","172","50.90","51.00","99595393","56.10","45.90"
"1120426","8032","光菱","30.65","+0.05","30.75","31.40","30.60","43000","1323500","18","30.60","30.95","51810300","33.70","27.60"
"1120426","8034","榮群","15.40","0.00","15.20","15.60","15.20","121000","1854600","80","15.40","15.55","62873725","16.90","13.90"
"1120426","8038","長園科","50.30","+3.40","47.05","50.60","47.05","1908000","93072100","1323","50.20","50.30","62854190","55.30","45.30"
"1120426","8040","九暘","45.50","+0.30","45.15","45.80","44.70","202000","9129950","149","45.50","45.55","68850074","50.00","40.95"
"1120426","8042","金山電","37.30","0.00","37.30","37.40","37.30","13000","485200","12","37.25","37.35","129462549","41.00","33.60"
"1120426","8043","蜜望實","26.90","+0.30","26.65","26.95","26.50","65000","1735100","53","26.85","26.90","79907170","29.55","24.25"
"1120426","8044","網家","57.00","0.00","56.90","57.40","56.30","302000","17154900","227","56.90","57.00","128162945","62.70","51.30"
"1120426","8047","星雲","11.60","0.00","11.60","11.70","11.60","7000","81450","5","11.60","11.65","41666343","12.75","10.45"
"1120426","8048","德勝","39.50","+1.00","38.50","39.50","37.80","161000","6184650","114","39.25","39.55","54471206","43.45","35.55"
"1120426","8049","晶采","37.10","-0.20","37.15","37.45","36.50","695000","25652250","383","37.10","37.15","118279808","40.80","33.40"
"1120426","8050","廣積","73.40","-0.60","73.50","74.00","72.40","3174000","232335800","1995","73.30","73.40","194998026","80.70","66.10"
"1120426","8054","安國","31.45","+0.20","31.10","31.50","30.80","191000","5953500","131","31.35","31.50","90858836","34.55","28.35"
"1120426","8059","凱碩","13.05","-0.20","13.25","13.35","12.90","180000","2344400","118","13.05","13.10","188618000","14.35","11.75"
"1120426","8064","東捷","19.30","+0.40","18.85","19.30","18.70","401000","7600600","176","19.25","19.30","164817836","21.20","17.40"
"1120426","8066","來思達","27.80","+0.25","27.75","27.90","27.55","13000","361050","12","27.55","27.85","30152304","30.55","25.05"
"1120426","8067","志旭","14.85","-0.55","14.85","15.20","14.60","33000","487700","26","14.80","14.95","17300000","16.30","13.40"
"1120426","8068","全達","28.95","0.00","28.45","28.95","28.30","58000","1648700","52","28.45","28.95","80765949","31.80","26.10"
"1120426","8069","元太","175.50","+5.50","171.00","176.00","170.00","8878000","1542709000","5191","175.00","175.50","1140404715","193.00","158.00"
"1120426","8071","能率網通","14.75","-0.05","14.65","14.75","14.60","79000","1159150","63","14.65","14.75","51854283","16.20","13.30"
"1120426","8074","鉅橡","20.90","+0.05","20.85","20.90","20.75","42000","873400","20","20.80","20.90","80974466","22.95","18.85"
"1120426","8076","伍豐","28.00","+0.10","27.60","28.00","27.60","318000","8844450","182","27.95","28.00","296091516","30.80","25.20"
"1120426","8077","洛碁","38.95","+0.90","39.75","39.75","38.05","5000","193200","5","37.75","39.00","21945669","42.80","35.10"
"1120426","8080","永利聯合","10.60","-0.25","10.80","10.80","10.55","23000","245300","15","10.60","10.80","23163821","11.65","9.54"
"1120426","8083","瑞穎","143.00","-2.00","145.00","145.00","142.00","77000","10975000","67","142.50","143.00","35133193","157.00","129.00"
"1120426","8084","巨虹","102.50","+1.50","102.00","104.00","99.00","409000","41452100","316","102.50","103.00","69514149","112.50","92.30"
"1120426","8085","福華","25.15","+1.25","23.95","25.50","23.95","4531000","112928650","1878","25.15","25.20","139983060","27.65","22.65"
"1120426","8086","宏捷科","82.00","-1.00","83.00","84.00","81.60","1945000","160750900","1516","82.00","82.20","196516123","90.20","73.80"
"1120426","8087","華鎂鑫","34.55","-0.05","34.60","34.80","34.20","55000","1901900","34","34.20","34.55","29068965","38.00","31.10"
"1120426","8088","品安","32.10","-0.45","32.70","33.20","31.80","1919000","61893400","855","32.10","32.20","60921749","35.30","28.90"
"1120426","8089","康全電訊","22.50","0.00","22.25","22.50","22.25","22000","491500","15","22.45","22.50","58665527","24.75","20.25"
"1120426","8091","翔名","105.00","-1.50","105.00","107.50","102.50","1955000","204418500","1417","105.00","105.50","47960114","115.50","94.50"
"1120426","8092","建暐","12.00","+0.25","11.80","12.20","11.80","206000","2469600","99","11.95","12.00","40590616","13.20","10.80"
"1120426","8093","保銳","17.30","+1.25","15.95","17.65","15.00","4771000","79909600","1944","17.20","17.60","44945945","19.00","15.60"
"1120426","8096","擎亞","11.35","+0.05","11.30","11.35","11.20","238000","2686700","97","11.30","11.35","148896377","12.45","10.25"
"1120426","8097","常珵","48.70","+0.85","47.55","48.80","47.55","359000","17272150","221","48.65","48.70","60064468","53.50","43.85"
"1120426","8099","大世科","41.60","+0.30","41.45","42.40","41.35","395000","16577250","254","41.60","41.75","88560000","45.75","37.45"
"1120426","8107","大億金茂","17.10","+0.15","16.90","17.20","16.90","51000","871500","29","17.10","17.15","75000000","18.80","15.40"
"1120426","8109","博大","88.60","+0.70","87.60","88.70","87.50","49000","4309300","43","88.30","88.70","78660015","97.40","79.80"
"1120426","8111","立碁","22.45","+0.35","22.10","22.50","21.90","890000","19754400","487","22.40","22.45","109102223","24.65","20.25"
"1120426","8121","越峰","29.00","0.00","28.90","29.00","27.95","1200000","34311250","752","28.90","29.00","212993743","31.90","26.10"
"1120426","8147","正淩","63.00","-0.30","63.40","63.40","62.50","56000","3522400","48","62.80","63.40","32587656","69.30","56.70"
"1120426","8155","博智","148.00","+5.00","141.00","151.50","141.00","1835000","270211500","1437","148.00","148.50","51231000","162.50","133.50"
"1120426","8171","天宇","54.50","-0.70","55.30","55.90","53.70","1064000","58195900","651","54.50","54.60","67117525","59.90","49.05"
"1120426","8176","智捷","10.85","-0.05","10.90","11.00","10.75","193000","2094000","87","10.90","10.95","71701000","11.90","9.77"
"1120426","8182","加高","30.95","+0.40","30.25","30.95","30.20","74000","2244850","56","30.35","30.70","107041215","34.00","27.90"
"1120426","8183","精星","53.60","+0.40","53.00","53.70","52.50","713000","37776200","495","53.60","53.70","121251068","58.90","48.25"
"1120426","8227","巨有科技","181.50","+16.50","165.00","181.50","160.00","5302000","924217000","3999","181.50","0.00","37343000","199.50","163.50"
"1120426","8234","新漢","38.55","-0.05","38.40","38.80","37.85","629000","24143700","405","38.55","38.60","141226472","42.40","34.70"
"1120426","8240","華宏","29.85","-0.45","30.45","30.45","29.55","206000","6143550","152","29.80","30.00","100004414","32.80","26.90"
"1120426","8255","朋程","177.00","+2.50","173.50","177.00","171.00","686000","119470500","551","176.50","177.00","91447000","194.50","159.50"
"1120426","8277","商丞","9.80","+0.12","9.66","10.00","9.50","214000","2082370","111","9.75","9.80","91628833","10.75","8.82"
"1120426","8279","生展","183.50","+6.50","180.00","183.50","178.00","67000","12101500","59","183.00","183.50","27100851","201.50","165.50"
"1120426","8284","三竹","65.00","0.00","65.00","65.10","63.90","66000","4276700","37","65.00","65.10","46342000","71.50","58.50"
"1120426","8289","泰藝","42.95","-0.10","41.55","43.35","41.55","721000","30642650","413","42.95","43.00","68333765","47.20","38.70"
"1120426","8291","尚茂","----","---","----","----","----","0","0","0","5.50","6.20","47312000","6.60","5.40"
"1120426","8299","群聯","376.50","+1.50","374.00","383.00","368.50","1700000","637838500","1357","376.50","377.00","199248493","414.00","339.00"
"1120426","8342","益張","57.50","0.00","57.50","57.50","57.50","2000","115000","2","57.50","57.70","33536692","63.20","51.80"
"1120426","8349","恒耀","64.00","-0.40","64.70","64.70","63.20","175000","11162500","148","64.00","64.20","136089014","70.40","57.60"
"1120426","8349A","恒耀甲特","45.55","+0.05","45.55","45.55","45.55","7000","318850","4","45.50","45.60","10000000","50.10","41.00"
"1120426","8354","冠好","14.30","0.00","14.25","14.30","14.25","164000","2344650","44","14.25","14.30","78532263","15.70","12.90"
"1120426","8358","金居","53.40","-0.30","53.40","54.00","52.50","2527000","134264500","1498","53.30","53.40","252588000","58.70","48.10"
"1120426","8383","千附","44.90","+0.25","44.60","44.90","43.65","2382000","105121400","1254","44.85","44.90","113760482","49.35","40.45"
"1120426","8390","金益鼎","41.30","+0.55","40.85","42.10","40.55","1479000","61473250","951","41.30","41.35","96006128","45.40","37.20"
"1120426","8401","白紗科","20.85","+0.10","20.75","20.90","20.45","169000","3495850","94","20.80","20.85","60041680","22.90","18.80"
"1120426","8403","盛弘","34.35","-1.05","35.20","35.20","33.85","2198000","75324600","1136","34.35","34.40","120042161","37.75","30.95"
"1120426","8409","商之器","23.90","+0.60","23.10","23.90","22.20","256000","5850950","210","23.85","23.90","32000000","26.25","21.55"
"1120426","8410","森田","29.80","-0.20","29.20","29.85","29.20","4000","118100","4","29.30","29.80","36589200","32.75","26.85"
"1120426","8415","大國鋼","35.00","-0.05","35.00","35.20","34.75","665000","23279300","302","34.85","35.00","1031500000","38.50","31.50"
"1120426","8416","實威","140.00","+3.00","137.00","140.00","136.50","32000","4419500","32","139.00","140.50","28210710","154.00","126.00"
"1120426","8418","捷必勝-KY","9.86","+0.03","9.82","9.90","9.82","33000","325850","14","9.85","9.90","78359000","10.80","8.88"
"1120426","8420","明揚","83.80","0.00","82.70","85.60","82.50","347000","29118700","273","83.80","84.20","52096656","92.10","75.50"
"1120426","8421","旭源","15.50","-0.40","15.90","15.90","15.35","347000","5373850","178","15.45","15.50","54817140","17.05","13.95"
"1120426","8423","保綠-KY","----","---","----","----","----","0","0","0","20.65","21.20","24829077","23.30","19.10"
"1120426","8424","惠普","69.60","+0.10","69.50","69.60","69.50","3000","208600","3","69.50","69.70","36054368","76.50","62.70"
"1120426","8426","紅木-KY","50.90","+3.20","49.60","52.40","48.70","4439000","226437600","2668","50.80","50.90","50242500","55.90","45.85"
"1120426","8431","匯鑽科","62.80","+1.80","61.00","62.80","59.60","280000","17119900","155","62.50","62.80","44455482","69.00","56.60"
"1120426","8432","東生華","44.30","-0.25","44.70","44.70","44.15","26000","1154500","24","44.30","44.60","38398140","48.70","39.90"
"1120426","8433","弘帆","69.00","+0.30","68.10","69.40","67.50","78000","5318700","66","68.90","69.20","52081600","75.90","62.10"
"1120426","8435","鉅邁","60.70","-0.10","60.40","60.70","60.20","19000","1148300","17","60.60","60.70","31700450","66.70","54.70"
"1120426","8436","大江","206.50","+3.00","204.00","209.00","201.00","1199000","246899000","884","206.50","208.00","118260830","227.00","186.00"
"1120426","8437","大地-KY","108.00","0.00","107.50","108.50","107.50","9000","971500","9","107.50","108.50","47851070","118.50","97.20"
"1120426","8440","綠電","45.45","+0.65","45.20","45.50","44.30","814000","36592100","552","45.40","45.45","38000225","49.95","40.95"
"1120426","8444","綠河-KY","57.00","-0.60","57.00","57.00","56.00","7000","397500","7","56.70","57.00","89766845","62.70","51.30"
"1120426","8446","華研","88.90","-0.70","89.70","89.70","88.20","74000","6560800","72","88.60","88.90","52914405","97.70","80.10"
"1120426","8450","霹靂","25.40","-0.10","25.40","25.55","25.15","46000","1165800","42","25.25","25.40","51309947","27.90","22.90"
"1120426","8455","大拓-KY","21.85","-1.05","22.75","22.85","21.80","13000","289800","11","21.85","22.65","25219056","24.00","19.70"
"1120426","8472","夠麻吉","44.40","+1.15","44.40","44.40","44.40","1000","44400","1","43.10","44.35","17735800","48.80","40.00"
